id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
3833	org.apache.commons.compress.compressors.CompressorStreamFactory	getDeflate64()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3834	org.apache.commons.compress.compressors.CompressorStreamFactory	getGzip()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3835	org.apache.commons.compress.compressors.CompressorStreamFactory	getLZ4Block()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3836	org.apache.commons.compress.compressors.CompressorStreamFactory	getLZ4Framed()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3837	org.apache.commons.compress.compressors.CompressorStreamFactory	getLzma()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3838	org.apache.commons.compress.compressors.CompressorStreamFactory	getPack200()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3839	org.apache.commons.compress.compressors.CompressorStreamFactory	getSingleton()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3840	org.apache.commons.compress.compressors.CompressorStreamFactory	getSnappyFramed()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3841	org.apache.commons.compress.compressors.CompressorStreamFactory	getSnappyRaw()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3842	org.apache.commons.compress.compressors.CompressorStreamFactory	getXz()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3843	org.apache.commons.compress.compressors.CompressorStreamFactory	getZ()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3844	org.apache.commons.compress.compressors.CompressorStreamFactory	getZstandard()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3845	org.apache.commons.compress.compressors.CompressorStreamFactory	putAll(java.util.Set,org.apache.commons.compress.compressors.CompressorStreamProvider,java.util.TreeMap)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3846	org.apache.commons.compress.compressors.CompressorStreamFactory	toKey(java.lang.String)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3847	org.apache.commons.compress.compressors.CompressorStreamFactory	youNeed(java.lang.String,java.lang.String)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3848	org.apache.commons.compress.compressors.CompressorStreamFactory	CompressorStreamFactory()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3849	org.apache.commons.compress.compressors.CompressorStreamFactory	CompressorStreamFactory(boolean)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3850	org.apache.commons.compress.compressors.CompressorStreamFactory	CompressorStreamFactory(boolean,int)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3851	org.apache.commons.compress.compressors.CompressorStreamFactory	createCompressorInputStream(java.io.InputStream)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3852	org.apache.commons.compress.compressors.CompressorStreamFactory	createCompressorInputStream(java.lang.String,java.io.InputStream)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3853	org.apache.commons.compress.compressors.CompressorStreamFactory	createCompressorInputStream(java.lang.String,java.io.InputStream,boolean)	3854	[false, false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
3855	org.apache.commons.compress.compressors.CompressorStreamFactory	createCompressorOutputStream(java.lang.String,java.io.OutputStream)	3856	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/commons-compress/src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java
